,0
0,-6696.364079579245
1,279.2458330329973
2,5705.070741431089
3,-3997.058435413521
4,3880.7852447531186
5,-3093.2083499506116
6,4688.404577737674
7,5239.8449457183015
8,-1107.0489467391744
9,-4521.8638981771655
10,-644.2001253701746
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-80.61269227880985
29,-113.20781577797607
30,-541.4105139414314
31,3094.173039270565
32,-3464.341007398907
33,1345.5003164221998
34,-550.839378966717
35,-1007.8832799191587
36,-9179.119360189885
37,6020.014692225959
38,-5475.1328185414895
39,4080.097618941916
40,3668.931430822471
41,-107.2672916110605
42,8602.244688826147
43,1891.6611501448788
44,2339.7148886828218
45,1356.2173510459252
46,217.77086662780493
47,-5430.081588203786
48,-327.57437130296603
49,-3528.546309418278
50,-4190.934000115143
51,-10926.535792718641
52,283.3560137851164
53,-6957.422894890653
54,3388.0645582182333
55,-10115.7512032073
56,931.4218863099813
57,-5594.705966046546
58,5044.33485609293
59,3406.1959989315365
60,-636.8499603564851
61,0.0
