,0
0,954.3728481197031
1,-1270.8661495235283
2,4628.920614338829
3,2032.149623246165
4,4013.233763340977
5,1576.7360260279384
6,7216.080144055304
7,-517.7598350479966
8,860.2443960984237
9,-504.03836991102435
10,4221.877755939844
11,-4884.212309178081
12,3816.808963003452
13,-3833.61923496495
14,-437.57301161030773
15,2482.8132903465303
16,-2663.2164703253657
17,-1742.509295364027
18,-1545.097689117887
19,-6915.326453561196
20,5017.848430282553
21,-833.3598226053873
22,10606.120928970864
23,1164.124458090635
24,518.6128934314474
25,-2387.1623500892892
26,5873.251250646659
27,-3045.8095894216094
28,7830.624712332035
29,-2166.191429239232
30,-255.12308222823776
31,1320.9190331876744
32,-1939.5339978701668
33,-1085.5089200466173
34,660.2738754771417
35,-4818.182827739976
36,-843.5312759171939
37,-4689.195344430162
38,5227.055097742239
39,-6377.960833889432
40,-5435.639699474443
41,-12.484436447382905
42,7215.156391104101
43,5757.72055568255
44,4079.8686468662927
45,-1879.7228755076649
46,-26659.490864409367
47,12573.989165516105
48,-9828.26509643218
49,3982.7432228008984
50,12863.181412948761
51,-7161.4332975224825
52,11.131767462356947
53,-903.3854394425871
54,12141.412051678984
55,6668.317425993737
56,-9801.98301693215
57,-5152.1240486120805
58,5874.951531867962
59,12506.845892667072
60,-9615.144773820182
61,9493.451339902123
