,0
0,7360.678305046633
1,-10619.686692862888
2,2901.846747619682
3,-1476.4025796779897
4,10040.682408673572
5,11905.6874165599
6,837.9496096633375
7,-1755.0578683796339
8,7706.936050827149
9,3409.986830856884
10,2212.460387050174
11,-5613.422199149849
12,1482.2298988073599
13,-2922.099739911966
14,5842.063394773519
15,6647.5983886683825
16,-13399.089931332273
17,-3344.622839582851
18,5796.73909150227
19,-10083.685044630663
20,-6772.179453086341
21,1477.0504721719772
22,3458.8786442705896
23,-4387.655440411065
24,14253.000221193302
25,-12793.393163003726
26,1790.3744650129229
27,-12802.675883772667
28,11118.52760257211
29,-9501.881183399004
30,-3657.3533843898913
31,-11240.93707568082
32,2415.7641125743976
33,1546.950512482901
34,9748.079778958228
35,9950.581586323096
36,-2077.2362642756198
37,1602.3269533314742
38,-5990.792595114792
39,-1060.9427622000221
40,3043.0056561671663
41,1263.2246301512932
42,8515.599324133596
43,2539.8132868674584
44,4625.441238436382
45,-1435.2365991522092
46,-6242.339709139196
47,-6012.656672045356
48,-1549.9334132794756
49,-2227.428516799584
50,1666.1132358661853
51,-518.3732920920011
52,6239.863720004447
53,1340.5915654005948
54,-2956.688918153988
55,9690.319428046467
56,-27952.73477146658
57,-12841.856676671188
58,11503.856951046735
59,14423.96498994669
60,8397.346349799307
61,1729.1600597326178
