,0
0,7319.571840033634
1,-15256.100158077199
2,5921.679748668568
3,774.6469688583165
4,16071.75685868389
5,19177.43166277907
6,1209.9422019026242
7,-7894.868299337104
8,-1929.9634275690187
9,5658.561479675118
10,-3299.583586633671
11,-4436.954751966521
12,2498.240462441463
13,-6225.556132828118
14,9352.016561162192
15,-12080.819452607073
16,-17815.11905312119
17,-9058.341207510326
18,1005.3765824579168
19,-8928.239111696603
20,-13353.621521381428
21,-7603.024450969882
22,3389.159030843526
23,-9502.305338451872
24,15554.920406126883
25,-7881.912557566073
26,-5949.939856410492
27,-12027.822380009806
28,19833.997006057994
29,-6558.473827813752
30,-698.1162975158077
31,-6101.718393987045
32,8820.741059233202
33,7110.462857605191
34,12599.285814447561
35,13707.010209352244
36,-3376.419574757805
37,1494.9427417633124
38,-6557.481994771166
39,-2950.8111138087697
40,5160.306321713608
41,6117.576934211655
42,9808.260048085125
43,3346.9096997783054
44,3698.508403089596
45,-1372.3747757226229
46,-9191.861955531873
47,-11206.553455182118
48,-5032.847654846497
49,-3380.074512629537
50,3535.8304837297183
51,1451.070576270111
52,5728.590252360562
53,2239.913226712728
54,-2757.717589470325
55,14567.251347321551
56,-47204.70483934553
57,-22953.543038631207
58,3428.892165996367
59,17872.711852961802
60,13758.303341781255
61,445.1854659586679
