,0
0,-492.0358763905242
1,222.9370027987752
2,-476.4210147463018
3,18.737778898328543
4,-896.319630944985
5,-2457.3716616863385
6,-7371.57849590457
7,8801.245473731542
8,-3527.1629634641577
9,-6691.755894766655
10,8710.978964505019
11,-1956.6695786328055
12,10579.061390143353
13,14086.393623800948
14,-874.1775285623735
15,-1715.4182162962388
16,-2467.4954003775492
17,-1372.4421837576665
18,-1011.576576406369
19,-314.73967863002326
20,-995.1874215267599
21,1857.4873849446885
22,-74.96605279436335
23,-733.8902880513342
24,0.0
25,0.0
26,-464.28838752629235
27,-289.9154546294594
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,161.3724268877413
34,1071.1428391593508
35,-381.1608844831353
36,-267.3441050426336
37,-1723.0640399812255
38,-459.1635209720116
39,6294.866761259385
40,3032.720152666443
41,-973.4623993324349
42,-2219.0385501409182
43,2423.4400195491035
44,613.8785689083161
45,6752.390378797543
46,-905.5504618292907
47,5483.964251671103
48,2135.8584833266214
49,-1080.1694606838282
50,1548.7129807809833
51,6864.271621752996
52,-3363.2097070357995
53,-2788.2138704509707
54,-1123.3005572799593
55,1410.5881829403806
56,533.8873396808049
57,-6126.540290548583
58,7119.958725021686
59,-7932.064489195007
60,1588.7874683267437
61,6175.853679795167
