,0
0,-602.5201407927088
1,1214.5531227667816
2,4559.336685713381
3,-445.57431132229976
4,0.0
5,0.0
6,0.0
7,-1369.2730340289418
8,-248.73711451888084
9,-587.8500345456414
10,3012.5844255581032
11,-3088.4499378411565
12,-545.4976560878567
13,0.0
14,0.0
15,0.0
16,0.0
17,-1977.4578111302108
18,-134.9318498445209
19,-4978.647028755862
20,2495.2835294341203
21,-186.96315792179666
22,-281.469392221421
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
