,0
0,-6696.098377811257
1,-417.5954940770753
2,6357.906706552487
3,-2938.6031831903383
4,3632.0622043439653
5,-2343.2266741299536
6,3085.8410362168215
7,3744.5264384686016
8,-8.824668945977464
9,740.0347284988966
10,-427.66018635057844
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,301.0231582131237
29,-120.83497929968871
30,-465.0907692378387
31,1085.6599318119697
32,-1192.2584103569388
33,153.06786369229667
34,-1696.715834561037
35,-2029.224267872516
36,-5876.265645311447
37,5826.065683765104
38,-5838.763286202215
39,3586.747242491925
40,2327.689800898079
41,-345.3654191994574
42,6852.369987491751
43,2599.9601450590417
44,1016.7968197858427
45,2015.4793932270259
46,-224.6373858281877
47,-3504.960618569283
48,-836.624413409736
49,-1590.011956404429
50,-5029.181045361329
51,-6784.985502607189
52,1507.8301625940949
53,-4958.610841996502
54,5495.778157300316
55,-12000.02916603908
56,-276.8674747464247
57,-6437.937453020364
58,1764.286714937538
59,905.4040104059968
60,-969.9331175258849
61,0.0
