,0
0,62.87729370954912
1,-3038.9563098289073
2,-4293.994467633893
3,-1983.7989453304326
4,953.9667900111526
5,2402.68193223665
6,-10614.237188747851
7,6893.959812861169
8,-14173.135033360682
9,2137.9650094279787
10,-10838.111984579242
11,5051.745145255467
12,12493.7665091987
13,-10430.418278151541
14,14234.266047569457
15,-9161.636852470692
16,3996.9689875486074
17,20458.397865278297
18,126.79228919930756
19,-15035.94874571194
20,7501.6924991568085
21,2497.8605652845
22,-15535.114301975816
23,-12224.920808690717
24,2620.13056539651
25,-3066.4660292863846
26,-10758.634232445736
27,14560.812854818185
28,14240.18692797923
29,13776.763763405383
30,-4694.665378303849
31,-771.8045821024571
32,13791.105787048698
33,-5907.125107931439
34,2753.2752178339288
35,11027.911246271804
36,-1603.0573987533571
37,-8359.775154696079
38,17842.76739487436
39,-684.8301238833228
40,2361.2903551844647
41,1742.2123570867116
42,576.1199022108922
43,-1763.7894978770055
44,731.1676936303265
45,188.87112411437556
46,7825.914976810571
47,844.7129702840466
48,856.4935132975224
49,1952.2661511753686
50,3602.9587782818126
51,3883.260236338596
52,36.73941220715642
53,-1119.1341439066455
54,-2478.6708757516462
55,-83.30859735084232
56,539.7672219310189
57,3972.324321562657
58,2758.5533059090376
59,-855.1136466180906
60,4949.467482039006
61,-743.3945082831196
