,0
0,5830.298525908031
1,-11513.143813043833
2,3229.9125933904434
3,-448.63643852598034
4,10670.38881144463
5,11656.41503091564
6,2065.085385897546
7,-3044.199656645651
8,6101.285409856704
9,5191.401362990262
10,2548.415514871478
11,-6774.506571792532
12,4801.702167186886
13,-2647.3938742072787
14,1895.5534905693494
15,2704.231771869352
16,-10623.506206575315
17,-3285.345106617431
18,6967.300958656357
19,-11626.750949378242
20,-8571.60155717004
21,-2172.0135441394523
22,3777.763385316939
23,-5944.566934661358
24,14149.79725911899
25,-7662.992180283647
26,1125.516080420115
27,-13678.406337644788
28,12654.460352599155
29,-7889.207486596075
30,1491.924273357261
31,-7611.539135267958
32,2514.9275146084838
33,2651.288649793598
34,9891.689942313591
35,8947.522644919227
36,-5969.4247161092935
37,2623.219095476903
38,-6744.849797313334
39,2500.922641198733
40,4499.527074531768
41,-377.3092084467644
42,8595.501246561878
43,1420.6418896866962
44,2188.746428497834
45,-1209.9033052162267
46,-7740.365519196959
47,-6964.286009119824
48,-6408.0219212140655
49,-3388.577145785908
50,4064.4030761490576
51,-352.8525172333466
52,6498.384107455495
53,2980.3880712911487
54,-2052.5620369693497
55,15236.213986069313
56,-41198.57746833551
57,-16653.022762614768
58,10748.170214027166
59,17695.470429415815
60,14328.410781289567
61,-2468.101987289265
