,0
0,1220.6676864582114
1,-730.9560029201675
2,7487.7327590021305
3,2632.788848846685
4,5757.129236093489
5,1328.7691324036568
6,5740.490774116246
7,-865.1574866294395
8,-274.11636101128533
9,-135.6376991942525
10,1988.5493101170287
11,-4117.75482372893
12,4497.671025604708
13,-3897.314445032971
14,-3136.7748611571733
15,-3423.5001617046073
16,-347.8105418200139
17,-2923.4949662021827
18,-295.373007389484
19,-5831.645408251323
20,3084.740715734195
21,774.7193391425535
22,10150.14906111965
23,-1754.0173707329668
24,-522.4114783331752
25,-2017.512397400802
26,8452.341472666943
27,-5078.26823521289
28,4826.849511923268
29,-4985.941256224178
30,-102.54800922586583
31,2741.0287037815433
32,-3603.352427321486
33,-1078.9537177491002
34,1599.9469690553378
35,-5590.140532545978
36,-1238.167969121132
37,-4551.284577063983
38,7662.255597175332
39,-3988.6529091221746
40,-3910.085125194164
41,169.81356249772944
42,4828.605515162228
43,4416.773690707283
44,3575.964257351123
45,-4452.8365118717775
46,-26255.5352281956
47,13072.926691483939
48,-18103.65803948883
49,-3358.7282465419266
50,10559.027081391541
51,-8116.662054327084
52,2661.743557555368
53,-1383.0166335243266
54,10133.19472395908
55,4687.457466692198
56,-9884.417508913437
57,-8029.255846959539
58,10220.85060144728
59,11872.420270396862
60,-7424.689316737931
61,9311.667268755846
