0,1000000.0
1,999845.1041714796
2,996674.3248552992
3,989779.0919760057
4,986590.292694049
5,988255.5980649816
6,991190.2887876228
7,974819.2114961676
8,986930.7342535694
9,963513.570765062
10,963964.531629184
11,947464.4046730949
12,954057.8501801552
13,968668.8812983957
14,956905.6862991551
15,974255.1526721743
16,953861.803366406
17,962205.5181743951
18,983392.4554394082
19,984073.0300845228
20,966809.3693327992
21,980133.4095132786
22,987394.2269472658
23,976398.694355888
24,966653.0966882434
25,963300.275944053
26,952358.4103310088
27,934272.301904117
28,951037.653520869
29,967720.8413368429
30,985864.8495372874
31,981718.4545004275
32,977417.0238921152
33,990724.9436046495
34,979063.401585168
35,980837.2579671778
36,989927.8675695553
37,987527.7869970892
38,984336.7462933266
39,996749.870484519
40,998094.9943568003
41,1000357.5153490966
42,1003404.8748604965
43,1008518.1046432373
44,1004306.8778887467
45,1007151.2095779527
46,1006957.0729130657
47,1011588.5522453982
48,1011969.8206606426
49,1012371.7388279855
50,1014329.9568459924
51,1018177.2366474768
52,1021189.1883702753
53,1021696.2707704084
54,1020305.9698195966
55,1018007.3592181975
56,1018331.2053571802
57,1018788.3910190681
58,1021510.2165172211
59,1022857.8525660123
60,1021822.8754603809
61,1023850.9088354544
62,1023381.3940482216
0,1023381.3940482216
1,1022181.2474658056
2,1018573.3150336113
3,1019477.4581037718
4,1018404.3045669118
5,1021556.6867675369
6,1025670.4010930323
7,1025696.9039925647
8,1025668.1571550409
9,1027651.8075622296
10,1027244.1744226945
11,1024493.0752852663
12,1021314.7863443518
13,1019341.2374110052
14,1019381.1308248476
15,1017653.7408461714
16,1018935.4102999631
17,1015624.1130211642
18,1013848.4506945983
19,1015650.6762869514
20,1013841.9508616154
21,1013492.6572353239
22,1013617.8492045602
23,1014850.9445594487
24,1015479.0419115148
25,1018111.5824313059
26,1014569.6796769684
27,1015438.7108432336
28,1010427.0048976225
29,1012695.6873608564
30,1009365.4244131751
31,1009492.0047584706
32,1010445.93546606
33,1011609.9525386103
34,1010477.7534636757
35,1014831.824662987
36,1016143.8676493606
37,1016063.9318623239
38,1017207.7523416645
39,1015950.3253341954
40,1016159.175551412
41,1017452.6443997142
42,1016940.7914617695
43,1018178.0563098463
44,1018577.3815749824
45,1019539.7893432826
46,1019042.6650424574
47,1017496.6198517533
48,1014569.0177750358
49,1013814.974724776
50,1013179.7214154539
51,1014635.6001091758
52,1011644.8424284287
53,1013968.2612072021
54,1014893.9604309781
55,1013705.1513301894
56,1018843.89963608
57,1005710.3455937642
58,999633.7700719293
59,1006396.5176416477
60,1013224.586756937
61,1017467.5974138695
62,1017577.9124800401
0,1017577.9124800401
1,1016387.6579596947
2,1015116.7918101712
3,1019745.71242451
4,1021777.8620477562
5,1025791.0958110972
6,1027367.8318371251
7,1034583.9119811804
8,1034066.1521461324
9,1034926.3965422309
10,1034422.3581723198
11,1038644.2359282597
12,1033760.0236190816
13,1037576.832582085
14,1033743.2133471201
15,1033305.6403355098
16,1035788.4536258563
17,1033125.237155531
18,1031382.7278601669
19,1029837.630171049
20,1022922.3037174878
21,1027940.1521477704
22,1027106.792325165
23,1037712.9132541359
24,1038877.0377122265
25,1039395.650605658
26,1037008.4882555687
27,1042881.7395062153
28,1039835.9299167937
29,1047666.5546291257
30,1045500.3631998865
31,1045245.2401176583
32,1046566.159150846
33,1044626.6251529758
34,1043541.1162329292
35,1044201.3901084063
36,1039383.2072806663
37,1038539.6760047491
38,1033850.480660319
39,1039077.5357580612
40,1032699.5749241718
41,1027263.9352246973
42,1027251.45078825
43,1034466.6071793541
44,1040224.3277350366
45,1044304.1963819029
