,0
0,-36592.89820694621
1,1800.2486695502885
2,22159.1518044041
3,-9082.63065746869
4,9996.436243442353
5,-3205.793988170568
6,5054.387149075046
7,6991.293000361184
8,1127.512795271119
9,-2792.690619239118
10,-544.3621360640973
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,43.20120112947188
29,-31.86202305671759
30,-6.809343787143007
31,-34.295573172857985
32,-53.5073686290998
33,175.49115616106428
34,-203.5948801545892
35,-142.92921475460753
36,-213.20947456615977
37,1173.8100587194785
38,-1459.38400471583
39,833.3489832589403
40,510.5093471109867
41,-325.30307324626483
42,2074.5652595511638
43,-470.88539524003863
44,272.3413279724773
45,-103.01376324868761
46,-23.11366417328827
47,-1290.4748906758614
48,32.83781407913193
49,-235.01409697672352
50,-300.2278873170726
51,-761.1897160375956
52,-67.54332323023118
53,-1601.0939606355969
54,40.245042510097846
55,-2704.995272277156
56,-512.1953048745636
57,-1296.0792098627426
58,744.3186834608205
59,-118.17765485565178
60,-257.7641462800093
61,0.0
