,0
0,5644.56050994643
1,-3259.893708765041
2,4184.0057855655905
3,-3042.914049599087
4,558.7459450953174
5,6537.732495927252
6,-4131.362240503775
7,-213.5462301929947
8,-5871.958256349899
9,685.2760357577354
10,-5265.6974289848
11,4612.44780886895
12,-2678.057879357366
13,15218.471074634232
14,14017.134078673786
15,4101.723686007783
16,-4563.818830479868
17,-9126.401186747476
18,-9841.668089677347
19,9582.680313884513
20,-1594.9727712839376
21,14184.777043198468
22,-2050.792322483845
23,-714.7723839893006
24,-2529.284059982514
25,7227.563087103656
26,6876.548098006286
27,10679.949249947676
28,3545.935152225429
29,1547.3776513815392
30,-1772.106150972424
31,598.4074023826979
32,6143.1705693157855
33,3530.381191233173
34,-1260.1893330146559
35,-1759.0029203784652
36,6323.456103719072
37,-1245.5064793960191
38,19436.57028316101
39,-10386.218434197595
40,1810.674545683898
41,-3274.498050656868
42,-3109.961204114603
43,-8184.312414409593
44,-135.5663959144149
45,150.46118978760205
46,-872.9129707766697
47,-3924.177174092969
48,4936.152114911238
49,-2635.9147894699126
50,-1523.716460583033
51,2838.8600699089
52,-18257.63370188768
53,2299.4800001280382
54,1653.4686608340126
55,-3709.3024124477524
56,-3025.070258869091
57,10882.478510851972
58,-1629.4810402207077
59,2497.814108144492
60,-2851.6314209706616
61,-1708.7581476303749
