,0
0,3517.001086311182
1,-5178.145410361234
2,-374.1670580091886
3,-1110.532892380841
4,4297.380639447598
5,2494.9040660250466
6,722.5237272335216
7,392.34080835222267
8,5076.538569362368
9,-746.947081223363
10,439.2644695304334
11,-3643.116030825069
12,1986.0636764692608
13,-629.5335330266971
14,19.135928525589406
15,1724.7590257388074
16,-7810.875620597275
17,-1540.7225420852192
18,6001.330825831974
19,-4248.341587612638
20,-2328.4338721982203
21,-1153.371472887462
22,2330.4114817779046
23,1713.2401275164448
24,8574.450752487639
25,-12857.478474995121
26,-150.05066508450545
27,-9149.958233296988
28,11890.098152201273
29,-14679.750806103693
30,-1984.2883909995435
31,-818.2621692318935
32,3937.53667651501
33,-301.9062337395735
34,13095.319315368077
35,6186.589223806979
36,-1955.9099396225065
37,2001.0126650128514
38,-7777.741929195356
39,632.6864531231113
40,4529.85474241944
41,-2067.8745009866543
42,2073.484627031721
43,874.4586853357032
44,1690.0378671183717
45,-1238.2832141821273
46,-4805.8821809988
47,-8093.1977488662815
48,-8603.447905872832
49,-1092.786227804725
50,5966.253040981479
51,-1435.9135661243927
52,5712.5967362555675
53,1503.4529227580642
54,-2047.777578755049
55,10257.5224601035
56,-28828.605064285104
57,-16562.41975992499
58,12267.860173521214
59,12338.023908453062
60,10366.425625800854
61,3466.2521075042896
