,0
0,228.5840971407015
1,2267.74129088223
2,5351.600202748785
3,-879.0356594063342
4,0.0
5,0.0
6,0.0
7,3.317011918872595
8,-2146.216797242174
9,-146.97401272691786
10,6451.104526055278
11,-5373.322004373651
12,-1206.2266002513934
13,0.0
14,0.0
15,0.0
16,0.0
17,-2072.907911652932
18,-165.2482943951618
19,-4258.154828549828
20,2132.628648544429
21,528.9331031735055
22,-420.75307500944473
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
