,0
0,487.328710824484
1,1210.9675502313767
2,-147.13068720279261
3,1006.8511237972416
4,-840.0055458066054
5,-809.4853150413837
6,1034.3407021095045
7,1763.490951364627
8,1099.6142562211026
9,3009.166246067267
10,-3864.463546263287
11,2774.840923303971
12,-753.0883951492142
13,1478.2145445758943
14,-3808.181314356625
15,14.306238057557493
16,7618.0887553882785
17,-886.5226261154748
18,-1087.4178333650343
19,3250.1299413805827
20,4039.2552247708663
21,-1790.764087678166
22,-5536.079004959902
23,-1337.3289325404912
24,-1849.1610032713506
25,7035.197328315349
26,1609.596735036932
27,-3082.3759008324705
28,11197.091441771714
29,316.19186060805805
30,4472.858428798616
31,-3406.5901673613116
32,6465.093940621242
33,3716.6701053262223
34,-846.9020594139583
35,2416.278269324219
36,-1627.7766675991006
37,3805.8725623383652
38,-7166.671940540429
39,-5184.143421714194
40,-6628.623477099929
41,-8635.589000433916
42,-3055.208361136727
43,-4443.6707719773985
44,-17605.89481483982
45,5767.086934961611
46,-3783.840643171221
47,6598.714753942797
48,205.13278230442666
49,-1425.872216005111
50,-6604.598953351378
51,11477.930845247582
52,-29176.73802757985
53,1875.6478520506062
54,8511.979358969955
55,-317.55691719730385
56,6012.395337924361
57,13518.432353027863
58,20791.464619069593
59,-24547.49477065145
60,-1597.6351209126879
61,0.0
