,0
0,1048.0219590300694
1,3178.4863786001224
2,1942.0080176419578
3,2331.764568646904
4,170.44970222050324
5,-1516.3670467697084
6,7729.899378449889
7,7768.079993195366
8,4787.9431274503
9,13459.075249408372
10,-14910.907393887173
11,12311.61178904376
12,-1746.0217634586152
13,9953.98117093416
14,-15499.149650894571
15,2984.0267521794885
16,16819.254657345125
17,2326.2503403467126
18,3650.8976583809126
19,6143.46466313838
20,4756.907887929818
21,-3319.006260040216
22,-12084.452786348062
23,-1298.4175778562203
24,-2260.6275437439326
25,15093.857131787576
26,6565.725950687658
27,-3637.5362717285752
28,21429.14995049988
29,1446.0649111776147
30,3183.8632621027064
31,-5797.64460465312
32,8572.625790830003
33,1743.528463991126
34,-1805.7484779076185
35,-1465.5688596614636
36,256.0098403485026
37,3828.5525046293624
38,-6573.128758286359
39,-1838.7238554353826
40,-6028.575122849783
41,-8787.001617989503
42,-2005.5762520220596
43,-2514.3711228908505
44,-14706.56018170924
45,5020.716252935352
46,-1380.6187019844074
47,9967.573956336826
48,-2778.228776011849
49,-3529.321524797473
50,-4603.4228914845735
51,5664.780160926282
52,-30160.1354683144
53,8561.880344846752
54,8517.765587561298
55,813.2735936359968
56,4694.01610894897
57,14384.519055499695
58,27386.92133953632
59,-2678.8754452010617
60,-1472.6866069736425
61,0.0
