,0
0,112.4493350405246
1,-1731.1253810719354
2,-3993.56598273688
3,-2467.235868194606
4,-505.15619550761767
5,2389.894515043241
6,-7219.633377419435
7,4288.034876055433
8,-8598.617434821092
9,-587.6603454598226
10,-6016.680339331389
11,3243.1427326496923
12,5798.230372108053
13,-5551.695699802134
14,5404.324931953102
15,-8775.7581239586
16,3729.7910168733215
17,11951.503797782701
18,2066.510755594005
19,-5089.645974862156
20,9331.321648441954
21,2490.5473462964874
22,-7720.878422582289
23,-6830.874007388833
24,372.72399790387135
25,-4341.403749674908
26,-10978.14762058924
27,11081.274797021062
28,9542.002672737814
29,10955.785570361768
30,-3769.105061632348
31,-2275.4444364951923
32,12348.48723001813
33,-8426.721263380488
34,4416.817667619209
35,11816.67322058091
36,111.59488999727182
37,-5664.224813260022
38,17417.42973820085
39,-433.2205361825181
40,3821.260673326906
41,4739.778308698325
42,1299.8922932581045
43,-10058.350596132688
44,2016.9091623745626
45,-166.48292797524482
46,15989.216402939172
47,-548.7069395831786
48,689.3857433791272
49,6243.05693730223
50,8624.789466754533
51,7901.391969100572
52,-666.9515423907433
53,-3938.2306599740405
54,-5624.559223745717
55,2395.599031155696
56,1229.9004350907635
57,4561.256608351367
58,6262.3048355663195
59,-3091.859476722777
60,5625.38349656295
61,-2867.2417385526933
