,0
0,-442.15827921102755
1,-6352.391462692642
2,-13399.716110365116
3,-7208.59909640206
4,1977.0614149287576
5,5867.207827480161
6,-22757.18422286713
7,12998.028488701792
8,-22896.600976660964
9,-234.0999884805642
10,-16892.93005668919
11,8328.778365115635
12,11308.263341195765
13,-12393.895101579721
14,16929.596339702723
15,-25480.83781826822
16,7330.8041671392275
17,19290.325249943766
18,2424.6390501050046
19,-16781.16733731993
20,16563.93374239863
21,7516.20632457349
22,-17120.30037033395
23,-8759.659507689881
24,-2082.1630467786454
25,-8780.01980761299
26,-20190.527050821227
27,14172.816554624704
28,18853.472200112534
29,18498.3580649239
30,-4893.4286228735
31,-5405.599211274064
32,14676.743081876193
33,-14148.3876424107
34,1418.4930012028199
35,10561.632043028716
36,2867.2492684730096
37,-1879.5616984732915
38,22280.513123785146
39,1112.4292799372924
40,7884.82623906387
41,7845.450724285911
42,8355.823040865595
43,-9123.392567469971
44,3945.333277005353
45,-528.9606123289559
46,13364.766556627234
47,4325.813983830274
48,2361.624662908376
49,10274.808965348522
50,13648.617881936138
51,12905.446519014658
52,3058.7778899383266
53,-4220.984217108693
54,-12530.132341383025
55,626.792072650278
56,-3212.6635102125583
57,6355.2363585286075
58,-1493.6713218372315
59,-2637.287013767753
60,2315.33705539559
61,-3980.2962899674894
