,0
0,-1732.181703865761
1,1911.8111799838953
2,-808.9209794318303
3,-322.1223416661378
4,-4172.634913224494
5,-6846.047131313942
6,-10496.466889685253
7,12274.067710860632
8,-5952.441393182846
9,-1801.4255031237844
10,12791.537811431335
11,827.1837065508589
12,12701.86571887019
13,17519.347639156505
14,-4785.320640041726
15,-5087.649023426464
16,-1787.0694137956016
17,-2548.1500066877343
18,-1159.482447449118
19,-336.0642131387722
20,-459.20994434366
21,1002.2248129351065
22,-508.8338591689244
23,-272.08442696440034
24,0.0
25,0.0
26,-175.15479770069942
27,-140.09064186434262
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,69.62322612991557
34,720.3099852658343
35,-153.58155266474932
36,-247.2880754887592
37,-793.7433080535848
38,-687.245986627182
39,1271.2194087929092
40,1727.7188543297816
41,62.43700202484615
42,-326.5316375666298
43,737.4477624127176
44,188.244046054082
45,-175.59896896360442
46,-179.1775172748603
47,1914.8988847048022
48,428.6230326872319
49,-538.9167055012658
50,304.2496618027799
51,1929.9681106887292
52,-1508.2742244245019
53,-877.902642658446
54,-794.2443536831997
55,463.15971695794724
56,-238.74069276358932
57,-2295.593122590799
58,1638.7119217780419
59,-2425.853395056678
60,211.04320661630481
61,2409.0609486903995
