,0
0,78.3853165624896
1,-2419.1466085397406
2,-5129.163040539483
3,-2431.437188522541
4,2434.9499281530734
5,3152.4234371437924
6,-10352.431033979403
7,6237.9502022985835
8,-12049.99005740066
9,74.36013953690417
10,-10796.487932214746
11,6295.369546246133
12,6560.356374029419
13,-9646.347738240729
14,11104.350497429608
15,-14236.607771857409
16,6247.655558999744
17,23422.56206266163
18,941.5277460862417
19,-15841.544962683925
20,10132.459121383377
21,3652.571313604014
22,-16440.517371574068
23,-12938.954197537038
24,-1082.032048832043
25,-8192.937744619558
26,-18628.464816233027
27,19103.001079885522
28,14792.124054673826
29,17329.527691581286
30,-330.7328734587645
31,-1682.1248127932195
32,12849.995952007477
33,-11998.289438100299
34,2112.7304939309834
35,12061.369030365255
36,-2948.7308296082774
37,-4455.737656725105
38,24071.422430150677
39,2532.4305884125642
40,6830.069311892148
41,5319.3356625274755
42,5430.307781528332
43,-10508.660962224123
44,4030.4179577745963
45,1237.8832595890854
46,15866.759261044906
47,550.0481720818207
48,-160.27742737578228
49,7379.833303733729
50,12731.407251398778
51,9201.601957082283
52,1256.1052059084177
53,-5070.88577392255
54,-8422.249828011729
55,4093.634045763174
56,1166.4959508208558
57,6368.1947687203065
58,2477.0323381484486
59,1954.1957008286845
60,6007.409439678537
61,-4828.418299013982
