,0
0,-961.2630589099135
1,11076.854854145553
2,327.1148802782409
3,-536.7093741842546
4,4987.571115922183
5,2303.635988169117
6,-1358.9418493909761
7,1477.02076585521
8,2227.933958214009
9,-3908.485266863834
10,3607.6497261850163
11,-6275.464046539506
12,9996.582387948642
13,-2148.526858552126
14,15667.250916519202
15,-15331.417495065369
16,7863.826372880489
17,-1016.5156567022204
18,1343.2408736753277
19,1126.6945261803921
20,2546.55524364789
21,4922.66493445239
22,882.8689938401803
23,3164.166568882065
24,5063.480526097119
25,-1835.7370062950067
26,-12678.532764327247
27,-5292.1962959701195
28,3938.9517972238827
29,-4421.428114381852
30,-7336.785437851679
31,13418.322933638003
32,-4122.109394074185
33,6996.488344619051
34,10781.758037546417
35,-4916.945672753267
36,1082.758569184225
37,-1916.9457399791572
38,17211.596815623576
39,5339.844868172426
40,23028.402876782
41,-8406.136582501465
42,15350.834701089654
43,-8499.78461695183
44,284.81184264901094
45,10997.526704228017
46,9974.41649776185
47,-2978.9572482279036
48,11043.506359322928
49,7975.300298888236
50,-4157.064104525838
51,6548.135992118623
52,15507.766892513959
53,1185.8361889552325
54,1509.5513742959592
55,1993.7900572614744
56,1596.7133958651684
57,-1071.8247380186804
58,2694.2179861071054
59,4316.87277158699
60,-7573.463264835998
61,5148.657841995591
