,0
0,-561.3722663032822
1,-1560.6742786411196
2,0.3606870037037879
3,-2309.2586535329465
4,-1926.8639038410038
5,2565.787024196936
6,-2475.6205936616752
7,177.62877171020955
8,-4005.453267077217
9,-814.8633434833027
10,-4619.350013118936
11,4928.685318919364
12,-1249.170906852698
13,5104.461664488073
14,8126.004708797205
15,2560.5051953434013
16,-1723.4954097156879
17,-9834.343600983033
18,-7538.962544513168
19,1888.164609366795
20,42.9184725030791
21,11630.2078275315
22,-1375.2374923659954
23,367.8830778298434
24,-2876.202506926842
25,8798.437500718515
26,7628.120532777626
27,9749.864107263507
28,2996.671294076368
29,5541.2734064536635
30,-1219.722096290905
31,2306.313629988581
32,7180.803617247846
33,5949.665034577483
34,-1570.7743876681197
35,-830.4109335113317
36,2873.0416186396033
37,-1995.6578364777379
38,21134.04775762139
39,-11294.643369696569
40,1760.7914390466176
41,-2942.7385381977074
42,-3028.073590834858
43,-6556.12518672389
44,-316.47444310365245
45,2114.136813155841
46,-203.08099169051275
47,-4988.549970474793
48,9280.540200922405
49,-3753.7364136762917
50,-1355.558850679081
51,2806.870298748603
52,-18621.805066215573
53,1205.4670150878374
54,1186.9007471939549
55,-5372.886677450268
56,-1644.071356985718
57,13614.604179656832
58,-1544.4432640899904
59,1110.8208296040539
60,-6763.137307323283
61,-2556.099382804008
