,0
0,394.2015046614688
1,1100.7468806570396
2,719.4021164290607
3,-122.83354495605454
4,-682.745303831296
5,-1526.3357960858848
6,1845.2093856339343
7,-581.8254624297842
8,2547.350972980261
9,4168.476474326337
10,-5662.965087393532
11,122.37781925639138
12,269.1130306373816
13,2911.6470423396677
14,-7540.675461633597
15,1612.9629674917087
16,7721.97940488765
17,-5594.028407430043
18,1518.1265474157408
19,1321.3926799106412
20,4018.760976028163
21,-1149.8785913295578
22,-6489.63221590477
23,-1583.3250444333535
24,-1598.986604820937
25,11202.218013863778
26,2098.7469136151485
27,-4330.535161223263
28,14329.14147227304
29,544.6512711518444
30,558.7836077073589
31,-1941.9295272119343
32,6532.419439534657
33,2809.8828844658565
34,-89.16249850019813
35,-1758.5276530941483
36,-1665.1200178135186
37,-619.6144114932977
38,-4028.008252555039
39,-3301.394202433061
40,-3657.7064970165957
41,-6089.666551959468
42,-843.9205914689228
43,8775.715018447489
44,-819.7908203434199
45,5769.907215118408
46,-1717.7130758785643
47,4761.874453875003
48,1361.9629362591077
49,-476.99825778836384
50,-5923.597968928982
51,8788.396816461813
52,-19720.0338426542
53,1107.4976815965492
54,8679.367273590062
55,-3683.9955837475136
56,3299.4446591939777
57,9168.460292016156
58,15117.641260874225
59,-31521.044445877196
60,-1290.2485516134184
61,0.0
