,0
0,252.81660343660042
1,1334.288610307267
2,-516.9229552699253
3,1296.79259869433
4,142.54653728962876
5,-1679.5599562353455
6,3793.2505760947242
7,448.53341265255585
8,3073.0357023668475
9,6975.3287929487415
10,-9186.48950894433
11,6588.541582784848
12,-2088.9921299321577
13,4425.517648480833
14,-4814.052351813996
15,2027.484865109669
16,7697.519009994809
17,-2453.725318646757
18,2044.260871606646
19,1906.1573531173635
20,2642.7299635403324
21,-247.13866423536092
22,-5937.926814916544
23,-1298.871693382971
24,-2086.9686136855744
25,13615.000323113287
26,4194.258959474741
27,-4380.136655277107
28,20126.099568981444
29,1349.2753585367464
30,2138.3667304916307
31,-6250.882562840125
32,12370.087210137863
33,4763.814963396639
34,-1798.9405929120257
35,2815.371983926976
36,-666.3765933455434
37,7632.130765423877
38,-11881.530107856728
39,-2200.758548518177
40,-8513.80218920717
41,-12831.484015500173
42,-3393.278842882719
43,-1973.3104460311588
44,-22837.297793816077
45,9232.110639596358
46,-1849.7920621461235
47,12657.08869824768
48,-638.7484984805342
49,-3553.640878745122
50,-5024.277933142614
51,10020.939827204682
52,-35215.20411776146
53,4849.220535564935
54,5712.608042553533
55,863.5889153692406
56,5516.337273773737
57,16624.79762810981
58,33659.7219420278
59,481.8553581107408
60,-1653.6184306021314
61,0.0
