,0
0,-1534.5915208163206
1,1268.2026783688925
2,-742.534235792933
3,-700.6183253198396
4,3513.1981133143418
5,1390.8411878051702
6,2695.187956167152
7,-1147.1171272718348
8,-1595.7396351892967
9,2068.3253222124185
10,-2588.6817189108115
11,-1114.2627060161904
12,-3288.8391556947026
13,11660.797407587059
14,5194.695093721617
15,3812.744887949433
16,-1208.388514798833
17,401.97480717720464
18,832.6452776866499
19,386.8591455281712
20,144.94945449009538
21,1257.909106457606
22,454.82235541241243
23,-2359.88525115815
24,-2095.230773252202
25,-7786.5493292007595
26,1117.958627598593
27,7025.014880111441
28,2009.180171472719
29,-55.426904196618125
30,-13712.977864559507
31,-3206.3240074440837
32,2269.2107260152698
33,8944.798201143276
34,-3164.065243902616
35,433.099406266585
36,305.7817781290505
37,70.82202519942075
38,3227.7608986606356
39,1914.6147173312493
40,7171.22352965246
41,5004.812906335341
42,-13354.58893212583
43,1988.5541056254879
44,-1988.5673076543026
45,-398.67196929315105
46,17349.671025532763
47,9385.418392351829
48,4803.802123064874
49,4237.235344145214
50,4266.98572910158
51,7151.7693853145465
52,4126.136688382598
53,3200.0849683082197
54,-2045.2522473679855
55,-1010.8712520925328
56,-236.40406667394564
57,-1134.9593719514087
58,1893.2774251850788
59,1360.7664564272854
60,1476.6084912323859
61,8272.212538854219
