,0
0,3833.675885440549
1,-8450.912729676114
2,1418.3536781822331
3,-932.3692543167854
4,7764.932966277818
5,11025.763537368039
6,1369.2559953053715
7,-1868.7333203466842
8,6071.02750194387
9,3453.5988225995097
10,3915.7185701054987
11,-8792.773961083498
12,1981.166834705742
13,-2141.4502014674945
14,1461.5766194030875
15,2716.7228935497114
16,-13511.247006784193
17,-2527.286744812038
18,7233.927489707246
19,-10840.585887303692
20,-6352.140734095825
21,1535.270729410462
22,4220.880800421699
23,-3188.9487684732303
24,13905.339475309127
25,-13742.08198109013
26,-257.0629060540814
27,-10858.838510233909
28,8852.673174923402
29,-9198.188046763767
30,1540.2960174343316
31,-7169.126491180155
32,4391.875434133341
33,-923.9250327086775
34,10157.359895077068
35,8576.791267354623
36,-541.1595159054268
37,2026.4252825430594
38,-5673.497552350978
39,-1149.4671359019121
40,1937.10527238762
41,-3593.540798988426
42,6717.816819448606
43,1086.0991537518566
44,1472.359137848951
45,-2258.0928075180855
46,-8130.280663570622
47,-5231.252720350865
48,-4381.4138660923345
49,-1524.3205311452039
50,2326.0630123040173
51,738.0051999763818
52,8571.265377475647
53,-859.3659734277753
54,-1726.3710422100266
55,13022.791381818359
56,-42147.970945891924
57,-17407.58612974116
58,18561.5032207201
59,17345.9825564489
60,15519.335969322477
61,-204.9628674162086
