,0
0,-7801.757223525783
1,4350.859669703059
2,915.6307196036214
3,590.5613966329256
4,5999.264603791176
5,114.09965388441924
6,5446.119512819336
7,-506.2690166060347
8,-1314.8504358100472
9,5317.405017427285
10,-594.7650315688225
11,-2255.758984827553
12,-1027.3238534921547
13,2664.9196505270666
14,4586.7684753115755
15,2675.129812984029
16,-1053.977403431898
17,133.7974663686473
18,168.02355538960546
19,-922.3241937961429
20,-95.76058255881071
21,-553.1907162731513
22,-186.5510555356741
23,-743.1046325282659
24,-2900.990929224412
25,-4513.869440947892
26,1200.1643619957613
27,2142.4523982487153
28,-1787.4739051174838
29,1387.7263610325754
30,-4737.068535825238
31,-1874.5970827081474
32,1821.6962881699437
33,4015.2665403411957
34,-2633.6608856212115
35,-1274.5756212021224
36,1095.951084699016
37,-73.9881363415625
38,-157.10419514612295
39,403.18773514358327
40,2724.8547857361846
41,-332.78220697841607
42,-7366.1777648500865
43,697.7374762307154
44,-132.69248743727803
45,1657.3958356252406
46,8467.357071182225
47,-542.7891628758516
48,987.9783329830971
49,652.820000785403
50,2606.244854460703
51,501.52708336524665
52,1986.1943767836783
53,-566.1887552663684
54,-3695.768496381119
55,194.4272473496385
56,-1692.141121032415
57,-2411.888088264852
58,99.7425228584325
59,878.6459617514629
60,1871.8507574349642
61,7599.808298234595
