,0
0,195.44638965721242
1,2383.9670993641485
2,680.3609257745557
3,-601.6445013799239
4,1793.4338008963969
5,989.1589311196003
6,779.1088024633937
7,-779.4274021501187
8,1013.5749388672411
9,-848.3516509127803
10,37.31738538830541
11,200.99820081493817
12,1511.9628815194592
13,976.2987232580781
14,672.7433372843079
15,-169.5438636909239
16,-1105.696359043941
17,485.5861585573293
18,24.35243246657774
19,-125.15595652838238
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-728.2228364334442
35,758.0677939928137
36,151.712226199219
37,-45.912503520259634
38,313.8695478423033
39,-674.9323852078523
40,-86.12230563070625
41,0.0
42,322.68902650428936
43,-442.93108227453195
44,-115.17075759894215
45,-333.78628040780313
46,1265.6805680601392
47,-205.83965523773804
48,0.0
49,0.0
50,0.0
51,1186.8535470443312
52,-92.86202232749201
53,673.8453461923636
54,-209.30764270294458
55,-828.9591992292553
56,-783.1876233129296
57,-670.6432603234425
58,418.8986905354541
59,-167.36891407007352
60,0.0
61,0.0
