,0
0,-4855.8995994834695
1,3151.0252697750693
2,5531.27262434992
3,-5407.155151707353
4,4862.79956717696
5,-12896.22911215236
6,-915.245727287489
7,-6436.372821825673
8,1614.5494545776164
9,-3545.6321841505123
10,14576.60682495148
11,4255.89883724472
12,2877.689715638524
13,283.1785039434908
14,2759.2965910275234
15,-13295.883979666047
16,518.2479294283548
17,-5558.694329592399
18,10776.472775359056
19,-1156.25304648967
20,-5280.341271764715
21,-3659.764419233543
22,-2428.142705605249
23,-364.9566544436384
24,22580.209791549016
25,3675.9059634995647
26,9015.626418217085
27,17351.96854906273
28,-573.1236810036935
29,-362.5563950652722
30,-2400.7381282208953
31,-2518.1010611907113
32,9021.030652861344
33,-1120.2076205643825
34,4999.015513405437
35,10343.902089285431
36,3722.7230187884998
37,1744.7977711558342
38,-4650.400810775347
39,-1201.688523610821
40,5696.280634074239
41,6450.0311856244225
42,166.70450279442593
43,524.5284237309825
44,-3551.979443224147
45,19237.208853853634
46,2983.3310377919115
47,6711.763772880891
48,6237.241633837577
49,7843.650833745254
50,-8086.386830909178
51,4014.4782706627157
52,3204.1117201449815
53,-1251.9223915394396
54,7174.470302136149
55,-1586.0666794644203
56,-2211.4925030730665
57,-335.3714768346399
58,-199.17101733363234
59,-4525.864630396711
60,-981.7446061749943
61,-4938.273733831709
