,0
0,97.54947747010738
1,3218.21754518291
2,7950.0938625182025
3,-1057.9514285058249
4,0.0
5,0.0
6,0.0
7,-1009.3432170238812
8,-114.02367929415777
9,-475.7704599490389
10,4230.3449795204215
11,-5844.499764738139
12,-779.1854591036681
13,0.0
14,0.0
15,0.0
16,0.0
17,-2890.763704463141
18,-181.8257481486071
19,-4810.664542681305
20,2621.607428399846
21,-140.25053535657935
22,-277.98627159092575
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
