,0
0,-6479.107820959063
1,13930.900491265813
2,6479.650654111989
3,-5020.081191785401
4,8120.873036721954
5,-7143.287316412199
6,-3339.979917681776
7,-6910.428788335528
8,6906.248299734434
9,-3805.937841675477
10,6199.649709355552
11,4119.4669910836965
12,-4522.436095334124
13,340.5898692107294
14,2655.876218782505
15,-4195.1741614686325
16,-4282.5836854837835
17,-890.4838580079377
18,1085.5436477398034
19,-1124.320877241902
20,-6131.658242328558
21,-6533.599039733643
22,-5428.773343153764
23,-1206.3755868026055
24,18506.843423604267
25,3018.0735433460213
26,26179.285758603364
27,3603.5670126369223
28,-1942.821425527567
29,-1378.267157940194
30,4869.236842569662
31,-558.6395117535722
32,-4792.99195730756
33,-653.8771080954466
34,11009.317587391706
35,5014.67905872385
36,4894.991647329647
37,2063.7700515205506
38,-3717.9748934831005
39,-5387.970377636375
40,17457.10954012233
41,5504.012700059451
42,-8832.87634902983
43,2686.498014235636
44,4479.728061037604
45,18739.09467360447
46,5406.316208136268
47,5528.219761318527
48,2071.3845876832493
49,7556.50220537791
50,-12165.699378429912
51,9897.39691644255
52,-3392.527946510818
53,5188.685932592256
54,5431.898929196643
55,825.8553109215572
56,-2729.562080689706
57,-779.1764956130646
58,2460.6918079773895
59,-10421.35664811125
60,-3254.395206404617
61,-5698.18225806742
