,0
0,56.76086269924417
1,4801.472240977222
2,-2382.7574626833666
3,633.5627718430478
4,2303.942717953818
5,1076.4341014823876
6,-2042.8264445401728
7,1453.2794460244477
8,1909.289394567255
9,-2779.93490681611
10,5714.956055489834
11,520.610314181773
12,5792.410020400304
13,811.3943992003333
14,13940.953604878625
15,-10323.646487508435
16,12207.567388088442
17,-1541.5116296927445
18,-3555.3325850244146
19,5077.31892640423
20,4019.2881404021755
21,-4415.689626797568
22,2841.1434798154514
23,1062.6115666800179
24,5573.898521157214
25,-1483.0767554445192
26,-10043.187072440516
27,-2201.8938295489643
28,4217.4130314576905
29,-8164.838483021129
30,-8924.563372717006
31,16796.016631604172
32,-2223.415715005249
33,7686.383948044153
34,14603.521516240668
35,-2018.8756666211411
36,2113.030311354436
37,-3611.774345420534
38,13169.871577366022
39,290.70177329704165
40,20834.10692586121
41,-7610.675173664931
42,16574.214302106062
43,-9805.932700665435
44,-5282.19029304455
45,9042.468043629779
46,3527.832375547616
47,6139.337131606182
48,2847.814264960587
49,5193.606370341033
50,-3755.205052160425
51,7192.586999891326
52,20560.196535333525
53,-2219.8021548478864
54,1128.545661375858
55,4988.217331997119
56,3278.104857055703
57,-10298.390117079718
58,2154.535149183357
59,3763.3267800295725
60,-9104.697306981776
61,10620.286877131322
