,0
0,3056.955677558901
1,1816.6782322365325
2,21331.755785310874
3,9490.160840040073
4,5087.519310241449
5,-2758.259349829401
6,9813.68103849166
7,3881.1295491086785
8,3885.0606133907568
9,3722.7741333611775
10,1794.8135451774579
11,-8584.910947745899
12,1689.7979260692373
13,-5446.349799846415
14,10582.04064495198
15,13894.787224953528
16,-7523.169300294947
17,-345.3903440369759
18,-2167.5097651223186
19,-10570.013556017308
20,5447.129361877218
21,-1848.5518071630504
22,12912.900650409982
23,4586.739200294949
24,-651.5435343976133
25,-5126.042780217947
26,7146.878491720883
27,-576.3224132112227
28,8947.252598640276
29,-1634.7646218359005
30,1245.496273738332
31,-846.9333051394206
32,-1417.9037046581507
33,-876.7831324960571
34,405.8518230174668
35,-7104.191696608672
36,-2716.067341035465
37,-4243.349637669744
38,6428.779143502004
39,-7589.722863520496
40,-4301.586966758594
41,-1732.5898941964842
42,7288.738967543468
43,8603.623583254404
44,3416.0147799523547
45,-2417.3721530840266
46,-27643.140601573745
47,14070.0897068372
48,-13208.51849943248
49,-2151.4694431337994
50,9167.726238337695
51,-5576.459219851531
52,2623.324982424965
53,-840.9112296646927
54,14139.619867039844
55,7512.649111955427
56,-8615.804269868648
57,-6972.012926530559
58,8317.224057734245
59,9000.392738361144
60,-9733.126474337652
61,8920.867829354946
