,0
0,-6758.7631324450485
1,557.9679144823458
2,-1924.9147687160876
3,-573.1480905613862
4,-8202.19998595235
5,-5461.482681934955
6,-9649.572509773774
7,9307.37456642231
8,-5771.195176351583
9,-4236.66321028932
10,22300.386590738082
11,-1759.0311941807158
12,14495.403079700889
13,16933.9356364205
14,-4943.766534743831
15,-2334.7948397593573
16,-4554.150617514737
17,13117.040714869509
18,-1273.993622091366
19,-52.62712219776586
20,-216.35474734334275
21,1026.7469261414371
22,197.04351605847478
23,-370.6764650871046
24,0.0
25,0.0
26,-123.59825870534405
27,-128.181196722202
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,41.09697795822285
34,1190.8539191076998
35,-247.26275303936563
36,30.734645524295047
37,-737.9639100243803
38,-95.77217343403026
39,2445.365540702129
40,1558.365751335863
41,-373.22129915771075
42,-2275.6555568145122
43,-68.38694500667043
44,-105.4067088412121
45,2327.0398318865336
46,862.894115685951
47,935.7543368281331
48,48.20729926624335
49,-851.9411285708193
50,-1141.7421950853895
51,2582.620629758574
52,-3246.3708754931577
53,-818.5716339242645
54,-1700.129367964808
55,1839.540986762382
56,-96.97122682654299
57,-5492.82947844523
58,6149.229664518265
59,-7637.2807607103605
60,2426.538964844309
61,3157.2188614737242
