,0
0,1120.3941019165795
1,9979.903885228792
2,-1780.1098144012503
3,-1339.4378382465802
4,4968.394695787691
5,886.2518526769709
6,161.98586867703125
7,36.025141617516056
8,-23.809430724708363
9,-2952.2488437921274
10,13989.981229116675
11,-628.801096720621
12,10498.32073567179
13,-5407.025737057906
14,16267.355676342733
15,-12280.400986851193
16,2860.1126702730544
17,-2951.725096817827
18,-3764.4421913258266
19,-1733.9525605298113
20,3079.6151816288475
21,8447.353479909245
22,-1551.605124093825
23,-812.2174944651779
24,1492.864750601817
25,110.95331217278726
26,-7276.891235662624
27,-2584.5701620702166
28,3067.9564639090095
29,-478.8776240190491
30,-5209.626485475572
31,5312.667171634734
32,-4805.42422496248
33,4020.724766086787
34,8505.985569451703
35,-6941.135941342218
36,836.4184331211727
37,2596.880386986304
38,10834.139175194083
39,8283.170018094126
40,19244.36358823534
41,-6450.156036498025
42,7436.459636266576
43,-6437.917058978928
44,905.213300248608
45,3712.471406262601
46,4122.102949910564
47,-728.1231201263145
48,6778.570753400214
49,6530.957966593094
50,-833.839585542446
51,4838.556245464133
52,4381.376704622759
53,578.7595896685962
54,-1308.8788638589904
55,-2798.537004332291
56,350.09979174565524
57,2107.229597602738
58,469.29525062651373
59,1406.8340965518728
60,-3729.642528378172
61,1716.2940564269666
