,0
0,276.8021613974124
1,3557.776548600057
2,1193.8806222847197
3,-3719.659935933538
4,3575.4471745328046
5,1653.943367791362
6,-1637.014154184144
7,2134.300334865693
8,-71.52815576945432
9,-1825.0514555762056
10,-820.8657751544379
11,-438.6358302924782
12,4580.724382269662
13,4025.792839438189
14,2150.6065575573593
15,-2332.6716957231984
16,-3591.9352565184236
17,3460.4384552799165
18,-4962.335142619908
19,-510.73611972574145
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1177.5404783631675
35,1069.582546863472
36,4943.347471454414
37,311.28256954904646
38,1056.5891560248565
39,-4867.176010461291
40,-659.6492893139366
41,0.0
42,123.93796935444698
43,611.3064003856853
44,-2148.269883852685
45,-2225.3277853801847
46,2164.1942304091062
47,-702.3897023079917
48,0.0
49,0.0
50,0.0
51,955.5298001912888
52,-109.73416466009803
53,2653.997919492889
54,126.89653043658473
55,-4380.761784295086
56,-968.3182049349416
57,-2137.237256805878
58,213.97379966755398
59,-344.21661650342867
60,0.0
61,0.0
