,0
0,6473.00180379767
1,-10234.087007494294
2,838.9670504297828
3,12.130744761554524
4,9026.958404127508
5,12872.524954373948
6,2304.3698194783647
7,-3185.4098790213466
8,8641.706033342984
9,3358.481102064252
10,3326.254624683177
11,-4058.1203568442725
12,-3608.4788883484434
13,-3183.783863661345
14,-1196.5085173211992
15,5788.286298625171
16,-10838.258295484353
17,-3242.307775139576
18,9141.387260765303
19,-9854.704053266672
20,-6393.455388682662
21,557.1903792775702
22,2846.8145647756755
23,-2850.186540320283
24,13522.647375231143
25,-10113.16406813683
26,2103.2556573404
27,-11630.198887999868
28,8172.622846057173
29,-11776.481437038747
30,6573.244000474107
31,-12426.205940669053
32,2516.171000317787
33,-295.15262306376826
34,15104.462299506762
35,11128.416051178938
36,-4985.697028060444
37,3315.0078927418217
38,-2918.7818935941905
39,1498.3305774468463
40,-596.5474036182277
41,-5101.444678640459
42,6000.288652266841
43,1894.6404770419467
44,1722.3702209701296
45,-4871.099381131586
46,-10115.44997675158
47,-9040.154292430845
48,-5816.385929296375
49,-2255.184277905035
50,6617.592856751522
51,-3137.4826019923203
52,8729.556024732767
53,3771.4984611478867
54,-4163.030430452782
55,19280.141971844132
56,-44263.9538030182
57,-19491.12818005157
58,16889.181163683766
59,18579.886460509966
60,14177.732529746485
61,-1045.7222731963266
