,0
0,234.92753728595562
1,941.0364007325843
2,7304.319244537037
3,3827.685261486098
4,500.18142417096533
5,7102.788688182831
6,-4923.558593597263
7,-1109.0058547519147
8,241.3012738735415
9,75.19025412155315
10,-4224.691532540834
11,3331.1670373545494
12,-792.9031320547219
13,7734.183655792614
14,18519.245996969752
15,2283.9165869487915
16,-2631.2227450595237
17,-9683.233176483074
18,-6552.441440243041
19,42498.37498650537
20,-1508.0650820005685
21,7279.18515620986
22,5909.955444373889
23,6523.069955310551
24,604.0227544587106
25,5993.293123170035
26,5114.784072699724
27,12701.465176663594
28,7982.536410611821
29,3660.621067220811
30,-3034.656056704931
31,3431.968653786462
32,9165.92205932457
33,4588.067735325778
34,-4732.769018027931
35,234.49657332594506
36,6623.045349813299
37,-486.92533054365776
38,26074.467729052994
39,-12612.540837565903
40,5436.215516304364
41,-3247.4759897547774
42,-420.8014661821071
43,-9750.40734451986
44,-4263.871475535678
45,4149.087447532918
46,-861.6001889642794
47,-5921.611221866682
48,13883.479674573988
49,-1307.9553685737774
50,-2834.275896125706
51,11311.442731426563
52,-17257.10432585026
53,10932.437369563617
54,-3418.28234640602
55,-3400.9711074025836
56,-1896.607087645214
57,23649.4640646514
58,2974.5513459183276
59,-1120.1586745143868
60,-3916.7764016378205
61,-218.01886582444422
