,0
0,-1535.6195031721145
1,-502.2110134344548
2,-1005.0324374688789
3,-433.9368839901872
4,-898.7613590140827
5,-609.4634473398328
6,-4276.762192077469
7,5953.353674122598
8,-3673.219101652503
9,-8772.014528879197
10,3929.9446553487796
11,-2717.2737725046463
12,4996.921604624018
13,9151.718920550076
14,-2086.343688051449
15,107.40707740793005
16,-2004.9695094423369
17,-2008.6490530124865
18,-947.787946839584
19,-26.439092229353264
20,-344.5161632918753
21,1639.8531249465887
22,-319.57856257702224
23,-505.43352339672856
24,0.0
25,0.0
26,-591.0165008057375
27,-163.8645799641963
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,26.158661929657683
34,913.8450428997166
35,-262.22387836594135
36,-35.884039415512234
37,-691.9821960446425
38,93.48854655493051
39,3369.4370585000142
40,670.0429097851738
41,-69.40543169062585
42,-750.4158167215064
43,576.4419147111475
44,1831.054572995985
45,4455.313483953942
46,-1112.5116876971442
47,3946.5058474587277
48,1597.975033740513
49,384.7108694522176
50,1577.6903235989157
51,6326.717477246886
52,-3062.0872537386604
53,-6983.384028013563
54,-2487.4181688951794
55,-3655.689158895053
56,2438.2527503373567
57,-5634.700301815756
58,8312.911323756212
59,-7804.148429820547
60,1623.546444101259
61,8718.169756347314
