,0
0,-1007.9943360562902
1,2172.3764631932136
2,6713.210146327969
3,-1114.5931934099644
4,0.0
5,0.0
6,0.0
7,-719.0542023563758
8,-1737.6273771279957
9,-349.98455274757
10,2934.078530499013
11,-3070.415790886851
12,-770.2096477053128
13,0.0
14,0.0
15,0.0
16,0.0
17,-983.918955440633
18,-177.47375476290472
19,-4471.448643035488
20,3311.8423303242307
21,-403.80669633462094
22,-287.1496665761806
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
