,0
0,932.279480231693
1,4404.3979212697595
2,-665.5789924941491
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3065.375970921479
51,851.9273748220876
52,-1337.5176304515917
53,-20753.46775359637
54,-14808.540167768253
55,28060.49023227836
56,-18538.22628892376
57,-1099.1967529936228
58,14862.657858457882
59,-26859.23639115016
60,19907.573818126926
61,10538.06661545718
