,0
0,-28277.550182756037
1,4199.68444002443
2,25250.532935623545
3,-13761.73393923603
4,19259.24056086992
5,-7237.777676637052
6,13091.077773704194
7,11871.44797088462
8,2201.069970582612
9,-4353.748341312399
10,-1475.1697689460125
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,204.93462563701905
29,-205.12275251117535
30,-410.16247416310944
31,3153.598358589923
32,-2734.6723379816394
33,777.0767839597538
34,-2911.080976058729
35,-1431.3755713538267
36,-13216.360295646824
37,9938.262310160091
38,-9123.685173102655
39,9677.006744295824
40,6872.903875199147
41,-392.67613386013545
42,13076.091128850821
43,5266.241950847907
44,3449.344595739851
45,-104.99260305077769
46,269.1390099215787
47,-6596.2288293887395
48,-4214.792390084127
49,-5855.161517712753
50,-5306.974902329035
51,-18590.1543465273
52,-4101.8186178870965
53,-12686.182727820706
54,7918.904768906534
55,-17587.32098119636
56,3602.570121900644
57,-10770.166591856629
58,11341.154397401959
59,-585.3027520987671
60,-1432.4065053761005
61,0.0
