,0
0,-6949.537465729518
1,-117.73940719198436
2,6895.321290874155
3,-4232.416547415312
4,4352.423470792826
5,-2388.359420570545
6,5564.621488248464
7,6082.6240570135415
8,2314.9782057397533
9,-784.8168790305499
10,-917.853594733635
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,428.9972460276913
29,-197.70639353827573
30,-282.5711066930089
31,5741.836958182976
32,-6376.678594818339
33,616.2748340242542
34,-3116.2420194149017
35,-2932.3352885851637
36,-20155.800302268704
37,12784.37792683416
38,-11391.297891319497
39,8321.731048831949
40,5463.6802350385115
41,-1927.4141374537721
42,14357.001596376533
43,4830.400482872734
44,2738.932075040415
45,1259.1686393378768
46,-1110.6050965641625
47,-5660.4473975745495
48,-4493.696013472276
49,-2702.380365726538
50,-5646.010256419657
51,-15591.808323973557
52,952.4223610481713
53,-7504.022886800347
54,-1297.737555054715
55,-14295.748204587959
56,-759.7437359774485
57,-8844.42667665123
58,4854.937787313946
59,-512.2413220149465
60,-1062.1362800900824
61,0.0
