,0
0,6061.669353262987
1,-4964.023122407962
2,3444.485481768381
3,-1456.642334697768
4,5144.179918547859
5,4523.107848677086
6,-4549.4805346129
7,180.9809442437254
8,-2441.325389300473
9,4205.084175747121
10,-4603.311007482698
11,2336.0083108744584
12,-2173.875348548172
13,16912.598070928827
14,11307.823832589667
15,3697.544489582302
16,-215.49983884440735
17,-5227.603902795352
18,-10315.714792480227
19,4350.949891103897
20,-2585.020129124867
21,9622.456369021442
22,246.66858671442606
23,4323.3690907617565
24,-4700.444728393806
25,6361.294406040572
26,7532.346886025043
27,10492.322835843777
28,5899.560483201174
29,5787.322091041366
30,3543.143342573894
31,5928.388056380209
32,9239.393417587737
33,-1445.1043663464952
34,1662.3926944306586
35,952.8286630872171
36,7119.952231552685
37,-66.59283374226652
38,23234.371143132215
39,-15629.44963999698
40,-1636.9537946886849
41,-4856.14025010867
42,1792.3453854804393
43,-7094.210024837637
44,-2684.9194169454277
45,-1201.0539358775131
46,-608.9293101010844
47,577.5426726024598
48,835.6025627925992
49,1340.7316498642322
50,-219.6433088106569
51,1003.8272429113276
52,-21652.11619950179
53,4947.544702219311
54,344.60194736672565
55,-936.82466829638
56,-3908.840138648404
57,13927.399832186522
58,-2809.4035079630557
59,6262.376124707516
60,-3297.6700217935722
61,-4825.622887077741
