,0
0,5118.465095270774
1,-4920.808828060515
2,-275.82757977652363
3,-1414.0778143981006
4,6539.172837628867
5,4950.83980406879
6,127.80700961686671
7,-146.8093466454884
8,3077.331943078316
9,2422.2673442771193
10,-1260.6454294933937
11,-3208.9102610512637
12,65.5867641933728
13,-829.624004821293
14,-2193.947598603554
15,1795.2122997874394
16,-7555.372083813185
17,-1026.546425803448
18,2893.61579871329
19,-4428.25194565882
20,-5021.660942764953
21,-771.755917291739
22,3916.2440530309686
23,-3057.5687668670435
24,10973.81973098847
25,-8682.783198680729
26,1041.6254321932793
27,-11012.767794414423
28,10458.23659122514
29,-10174.1541447388
30,-3050.4792499375762
31,-7113.809141257312
32,1906.4419313948601
33,1297.6982558197342
34,10665.774517417885
35,6239.846447436139
36,-1893.3439584675943
37,1386.5646568097873
38,-5893.208735525957
39,-470.61900518927723
40,182.94710960786324
41,-1652.902176134754
42,8762.414360300289
43,1269.4149593121838
44,2440.9955697464757
45,-690.7537936714943
46,-5380.962354983902
47,-5478.422605941887
48,-476.66227776696905
49,-2115.822990467772
50,5403.775982649182
51,-2893.245773555129
52,9301.39944074559
53,-325.42830594978295
54,-2514.1261009668233
55,12817.465503842104
56,-36518.27167289343
57,-17987.864637431223
58,13933.031880557653
59,15020.675989700947
60,16682.099405371817
61,549.9259668946033
