,0
0,-1791.0267959912308
1,9858.344807655085
2,709.6692592359614
3,1552.3913070103154
4,5564.703093677759
5,2319.337485905504
6,-2542.156735877972
7,4137.440383929294
8,8371.608153448906
9,-2668.595820906572
10,7450.104231118225
11,-10041.970534797292
12,11204.957203564467
13,-4576.211204986321
14,16782.88674557116
15,-18431.48659609491
16,8437.682449313113
17,10410.990907080472
18,9856.922718340764
19,5128.352952500572
20,-1644.2294768991414
21,8057.373447804246
22,10288.244722215924
23,10548.435131934704
24,6601.546719078207
25,71.83340501761995
26,-10831.5176432
27,-4883.845235998277
28,1346.520474868361
29,-8912.666219541337
30,-10605.428831351688
31,13899.10672147572
32,-5688.879508043639
33,6007.78058768739
34,15756.208984161261
35,1134.5431048413739
36,267.2512063893955
37,-3674.6704045296647
38,8676.53804303892
39,-7642.400365991052
40,27803.844766666414
41,-11984.11164686014
42,9897.389261044096
43,-7580.205159862526
44,2268.942399749998
45,12180.193262573564
46,9054.699718878372
47,7396.887930206722
48,8331.994897517376
49,10038.953943630448
50,-1350.4912340627052
51,9731.22722411761
52,19124.438606226584
53,-4892.018543660175
54,2059.929724718677
55,533.9899978153408
56,1799.8907733128872
57,-17124.766409069067
58,2633.2932482026517
59,5004.906750471098
60,-12096.530554988654
61,15427.748919429025
