,0
0,328.28040412953123
1,2201.9653035162482
2,1133.7040260960348
3,563.4324758592993
4,-945.5795733705163
5,-2511.914636069676
6,4869.794030076126
7,4227.1383182022255
8,4591.13320945669
9,7947.213195688091
10,-7888.067173835356
11,4070.72513261158
12,416.2901675924659
13,4048.809797031805
14,-10179.006490038242
15,1066.6743514065165
16,12442.114254252752
17,-4739.3511583535
18,-1548.5814757335465
19,4914.780294486554
20,5988.73501469614
21,-3339.9007478475105
22,-16137.362174131209
23,-4040.618287567282
24,-1040.7171729744878
25,20450.971274288604
26,3517.5029404226225
27,-4296.46756396885
28,27623.590361843817
29,83.8959388625808
30,12286.951724696439
31,-6094.109099425143
32,7198.553214275045
33,7963.006558965426
34,-2613.6115253791213
35,1952.950198566541
36,-4573.796682789223
37,7934.116288028192
38,-10615.1343363435
39,-3649.762593121268
40,-5239.699886003975
41,-12595.645799123682
42,-2475.520075778244
43,3626.958655957831
44,-11727.148468530271
45,6093.556290621636
46,124.82298505562358
47,13360.726865628269
48,77.04331730632111
49,-4700.1758371691685
50,-453.62781713344157
51,16168.380935782101
52,-32028.8816972021
53,632.7077188931871
54,4301.426526215626
55,1808.6758201734629
56,5728.309610086493
57,14768.099316523178
58,26495.316575645236
59,-16652.345994599396
60,-1534.1175699729938
61,0.0
