,0
0,-18013.07549179066
1,3354.9903920879588
2,18542.409806184238
3,-9091.394154073438
4,14210.14908631146
5,-7879.486002975376
6,12377.683011353016
7,10478.449906105176
8,-2191.297618095763
9,-8044.28851164924
10,-1525.0324407506268
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-169.64567053155042
29,-106.80849090078846
30,199.79981383308768
31,4623.7972677308135
32,-4825.974350419361
33,762.2549202407245
34,-2913.5233574588783
35,-2134.624001006596
36,-14257.246853608638
37,9730.935878435383
38,-9447.54624443478
39,8603.823642732576
40,8031.1709526423365
41,-1001.2583844466135
42,19899.879205795238
43,3865.89930560044
44,1833.9822472184896
45,-186.3154752284754
46,172.82969408738427
47,-11569.420244745445
48,-2463.2947928919457
49,-9698.391264390899
50,-7660.3053442963865
51,-23975.73846931453
52,-1611.461181592429
53,-13148.548528331798
54,7720.708229515003
55,-22122.108443646925
56,2234.6686410042457
57,-10431.619975318434
58,10588.052493293537
59,3901.528331231326
60,-1467.9802838347387
61,0.0
