,0
0,4762.26419216278
1,-2047.5544051773613
2,17482.30639284721
3,5601.971343766898
4,8887.625550786033
5,108.93177994922735
6,8129.759171115467
7,664.2906181639992
8,279.1558702683542
9,2015.8007169677876
10,4739.649261260871
11,-4957.690721211489
12,3005.1406826709863
13,-1971.8862941064872
14,7061.403664655751
15,1738.5722696343437
16,-3554.498957175296
17,-1916.8223176964093
18,-184.6751306843944
19,-7582.524255821481
20,1678.1958006510977
21,156.36511646886356
22,10609.622014142573
23,-2148.9068202022463
24,-1903.2966711181216
25,-1760.5959970008116
26,7083.984465472633
27,-4947.843840970891
28,5346.83440116304
29,-4072.509651140077
30,-576.1845297552645
31,-2520.5857579291333
32,-1034.0371904829517
33,-869.99723476707
34,3033.0456747624557
35,-6443.240414493252
36,-2264.6922111918684
37,-2534.9008021971676
38,6475.980991025921
39,-3333.1864565995056
40,-3549.562394360546
41,223.40336543670855
42,3775.7343173441477
43,2557.0507317280862
44,4870.576700285077
45,-6651.420586410677
46,-25126.62766936631
47,14552.268136384198
48,-16924.171260376228
49,-851.5756639859173
50,10337.578196326504
51,-6117.544001051923
52,1496.0483307773247
53,-956.0245588652324
54,11321.329179560067
55,3758.460779575631
56,-9012.610431416193
57,-7670.438614957733
58,10568.61441044556
59,14134.039127232973
60,-4746.563293105457
61,9234.975264970446
