,0
0,-25280.717829799745
1,4026.124482966494
2,23073.967793035787
3,-12301.907553090248
4,18286.177385826595
5,-6981.525017356267
6,11405.390783554642
7,9462.507629029453
8,983.231797325192
9,-3943.8783835237846
10,-1570.0032840990461
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-41.168512389063835
29,-162.73406537412666
30,-355.1647558361292
31,1484.1338827738073
32,-1771.1726480450016
33,327.05237721838057
34,-1740.327290739864
35,-557.3990982579999
36,-7032.454793780111
37,5429.748329084599
38,-5681.949241450289
39,4993.069029348437
40,3312.2995545081794
41,-575.9612708254717
42,5515.133832210675
43,3141.7339238775894
44,2224.0594621286727
45,470.58989543048665
46,-122.71150882914662
47,-2695.5510793509893
48,-2682.4440532163717
49,-1825.284655614756
50,-1428.0959607781842
51,-10046.171045888681
52,-2221.5791685734876
53,-7692.121291794581
54,4515.620447393274
55,-12373.231002125423
56,2845.961948858807
57,-9393.18077830365
58,6563.405903421342
59,-1254.086373899132
60,-1194.3951791462023
61,0.0
