,0
0,-3277.8113717939705
1,12135.848348777043
2,-3128.7572513320483
3,3090.2753104339354
4,8916.958754213061
5,-11045.720634151716
6,-3362.1353935413063
7,-8803.154131052084
8,6534.8664498105645
9,-2850.7745004515164
10,7200.111521761399
11,6329.207036443986
12,7595.493782012956
13,1256.802638657391
14,1594.7525279214606
15,-813.2130154438782
16,1793.9634198304266
17,-4370.9310528943315
18,8377.726454202319
19,4066.1963782268576
20,2130.4545189982746
21,-8153.842701954301
22,-2191.319898372283
23,-3467.740813914221
24,21061.780028952984
25,3158.3226652559824
26,19691.649363364326
27,13695.055136483395
28,2997.5584775952157
29,9332.510624220828
30,11993.286301169544
31,-11309.984157381346
32,3656.7230152352713
33,2592.9959094703663
34,5513.6304653217085
35,2524.707360123284
36,4448.514238607604
37,691.9738827452529
38,-5496.0334351488855
39,-2500.3503669563215
40,17196.082920642104
41,14551.678166772472
42,-6563.425644494826
43,8127.626251569716
44,1754.0035131524783
45,22740.147646856727
46,10742.515062924009
47,6187.580892068567
48,-1645.8021877678111
49,5867.845370466588
50,-5662.901196426712
51,10311.725906912237
52,-2163.0089451523963
53,-215.84406883758493
54,7484.041137767956
55,-2547.2535690143704
56,-518.5062072919682
57,662.5965399004053
58,795.5285665288102
59,-6194.1876558875665
60,-4647.4226106395945
61,-439.1461063735187
