,0
0,2666.020192863187
1,-1818.9445143553894
2,2228.307889831718
3,-2141.6566881502513
4,1533.5297599183396
5,5738.567883464741
6,-5042.937420834787
7,351.43937121657655
8,-2942.3610616666265
9,1158.8709380095825
10,-3881.916438441258
11,1595.8851403621957
12,-2710.995559029281
13,4075.966606802307
14,11326.232872607186
15,1833.2406634897925
16,171.38103267806582
17,-5403.226642391179
18,-4666.640250093304
19,-64.95330617716536
20,-1436.0313293363433
21,3628.87119820714
22,881.7539319796488
23,1878.034109941218
24,-2517.8328762683086
25,2761.8519233739935
26,4464.068960466888
27,4060.365293691866
28,2820.723792434437
29,2314.4715573494323
30,2522.753031111555
31,2766.292346538976
32,6197.831440726761
33,2800.045278495876
34,2890.032794089755
35,2446.4869917077012
36,1138.739789151121
37,-2240.9128698464483
38,16681.828526776982
39,-7072.4357358329
40,-2578.3761082771234
41,-3484.6060231882147
42,-242.85476316371933
43,-4477.397219233913
44,-984.0357522014529
45,142.07890551630408
46,-490.1403630510904
47,-1116.4149538136553
48,3744.4687550652307
49,-1113.045023208484
50,1448.394481681753
51,-3434.512294931803
52,-13242.387588374782
53,-87.9864158059936
54,-612.6178860196378
55,-1618.3632149910554
56,-246.78669013595209
57,5523.488744817674
58,-1781.1834221112076
59,1085.2033909736201
60,-3581.711379080545
61,-1425.1819984274916
