,0
0,-5996.449603201123
1,4171.082087411545
2,2750.2067861850373
3,-1830.7058497567195
4,3633.30198915652
5,-12405.650289326208
6,-8910.09315716615
7,15774.215585848084
8,-3971.67697932641
9,-2215.612515968969
10,10066.105522074271
11,2760.5513048942667
12,11158.176535334438
13,19780.80005272338
14,-6894.803525507217
15,3259.659840908833
16,7183.506265209056
17,-11911.352722813608
18,-1317.8909114387352
19,-41.60213733767159
20,-294.2741772455629
21,1046.903410722036
22,-384.5856474353932
23,-522.8891911236569
24,0.0
25,0.0
26,-116.7382943960838
27,-109.52251044008881
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,246.35973294219002
34,1167.9291036115028
35,-354.62753539159894
36,-116.7633325366769
37,-1537.8075432914775
38,-1331.7810037569143
39,3360.4130968488753
40,1624.475700507639
41,-1081.5115140217822
42,-2747.0452327341773
43,622.6526321610436
44,-900.2289109062403
45,4875.481188800652
46,-999.0569785670377
47,3506.646110885311
48,2926.053563200403
49,-761.8742953925394
50,-925.5534978804644
51,8900.848337683594
52,-4324.414476200705
53,-3945.3034057731275
54,-928.3570128793363
55,-239.7902844324708
56,93.17925863433629
57,-5708.819877104834
58,8444.853356570471
59,-10004.81140532298
60,3452.1448814417236
61,6983.687160483096
