,0
0,2913.0432094594
1,-1463.4434990652371
2,4578.06329778675
3,-661.0308616475668
4,1972.8255515231285
5,5315.293629405322
6,-4728.954398272559
7,91.19786261720583
8,40.75147172692232
9,1409.3755367272533
10,-2870.0875223418698
11,4203.952991985017
12,-3637.949514933629
13,10141.495445475448
14,19006.063374813413
15,2347.432263966417
16,-24.670473628677428
17,-7612.395602263743
18,-8882.31504393532
19,26572.377423051745
20,-4317.394863300957
21,7153.491110177711
22,5745.279551601503
23,8607.415554895764
24,-4109.186381778913
25,5056.78104471229
26,6176.232761195395
27,12062.209760050755
28,8536.288539813831
29,5721.853922944516
30,960.6538664498366
31,5856.745297621004
32,9521.163701181533
33,307.5355368836317
34,-1420.880381696159
35,898.333486345131
36,7785.258714432595
37,382.3697046029847
38,25736.490768202348
39,-13808.817292191321
40,1707.9586500783917
41,-4330.746118593495
42,2926.200217695441
43,-7541.9361840626225
44,-4370.865375940921
45,-36.5389196111355
46,659.8465111504775
47,-1366.952658671653
48,7214.2986077044625
49,999.5241721584462
50,-859.7554667440709
51,6315.525910133729
52,-19765.42413411336
53,9153.205486205872
54,-1486.3610052724835
55,-3074.9976025754586
56,-658.3610965949483
57,19234.394882692024
58,618.9314115156885
59,3235.101903221337
60,-4517.798937771469
61,-2172.598486004863
