,0
0,-446.8753762906417
1,6033.717266925611
2,-158.68840762833133
3,-821.5615647328086
4,2945.70315951691
5,1642.867800093256
6,-2154.704697930021
7,384.49739387910813
8,5326.782585709589
9,-941.0145031248685
10,6887.637908754172
11,887.0656068506651
12,3698.975024536485
13,-1402.0246206142474
14,2654.1999334362336
15,-3621.171617036918
16,5189.084919926012
17,-5848.737011836376
18,-5256.869289969327
19,982.8835597403813
20,4742.562588519417
21,1200.1473622976337
22,-2614.5501341077033
23,-1493.9741650344804
24,-675.0670139768627
25,-629.7899739001878
26,-2532.796703747241
27,-442.8537668315694
28,734.8990315189585
29,-4855.366136578843
30,-3462.1785868105944
31,8096.3271390029695
32,-3386.6524236458354
33,1487.2055355813354
34,3706.9317658834625
35,-3565.137856200803
36,1617.5897810831666
37,-1913.0995328663848
38,11415.061752619455
39,3508.3321026328485
40,7008.04581265524
41,-584.7714104405604
42,4817.342792820884
43,-3428.6046574509237
44,-1758.227015568642
45,-2126.5032486519776
46,4697.390615218086
47,-28.663104274543002
48,4101.899301590864
49,358.73956984328106
50,-3870.273543246789
51,6718.844521328341
52,2714.586984456517
53,-1760.3199960542843
54,-1393.2064166422933
55,4734.540850546677
56,-947.1570438910276
57,-238.5884248125367
58,-472.0561442542821
59,1493.9187628952786
60,-3141.181372418767
61,-127.46671344409697
