,0
0,4653.851606335491
1,-4767.90801762091
2,-324.40286389924586
3,-1516.9173996476457
4,3958.224970102543
5,1623.729438096052
6,916.7186524874996
7,229.7757692791056
8,4421.05327799404
9,358.5892210174352
10,-132.18585159629583
11,-3150.7762826436665
12,1488.0018281398807
13,-809.6624978743494
14,72.25372361461632
15,1012.8896901812404
16,-6013.234862584388
17,-993.9755496245343
18,4054.387855189154
19,-2066.5483490803745
20,-1153.616696327692
21,-1244.8184487200342
22,239.58935421565548
23,1707.677248423919
24,4210.5819342862815
25,-6660.5396885159425
26,-777.0171771664172
27,-3741.1752472657245
28,5197.25210019527
29,-7296.9997182380175
30,-43.516471993527375
31,-443.0084822748322
32,2181.2124848982785
33,-1294.6490897703916
34,6684.328300030436
35,2477.36468391004
36,-333.2419380682986
37,1102.6666665356606
38,-3728.676266821567
39,340.4335847727489
40,3017.413094094256
41,-2138.2494924543425
42,-188.50483708828688
43,-174.0494660716504
44,2159.1653167114127
45,42.02607868425548
46,-1052.1117393155582
47,-3282.2459290858824
48,-4050.9818870972376
49,106.08232333743945
50,3190.635632702848
51,-2624.068028648384
52,3234.637898298446
53,724.9461097854655
54,-675.786206229357
55,5435.016394219361
56,-15066.395688860794
57,-8817.81984094705
58,10651.623393403133
59,9502.076150798239
60,5641.691300343722
61,2797.2155013701413
