,0
0,296.14148789364845
1,2812.2405074322596
2,1086.7155854804441
3,-269.00834128656425
4,-274.1222941323649
5,-696.3709947336465
6,98.83615793916397
7,111.89187316782773
8,281.15959468111396
9,999.6452351321932
10,-930.8685270918068
11,224.1088243292179
12,-540.2138762995601
13,31.042538789566606
14,-808.364739138633
15,-328.3406296938192
16,700.4840821151156
17,882.8515942071099
18,-276.8686059094034
19,2028.0063568258192
20,834.1942697060294
21,-435.0284690579865
22,-4854.152756965719
23,-899.5665173663292
24,-288.2622224504594
25,5446.40886634402
26,839.4315417108592
27,-1999.9394672741182
28,7606.2842521674465
29,-104.48053190112114
30,512.7567919087596
31,-90.38132645119913
32,1222.780444814358
33,634.3884725824464
34,-138.5415272025857
35,-1250.830296712229
36,-173.6041327698622
37,119.57892498606816
38,-2216.5250146996696
39,-539.9545746957883
40,-1768.146399142919
41,-1691.7883883402683
42,-347.8378258498851
43,2666.25631489465
44,698.6458708064165
45,2542.330368989613
46,246.4221082115546
47,3.427381365559995
48,1166.079888558248
49,-204.45680187502876
50,202.65964428824373
51,681.5115940289106
52,-405.4341735939961
53,8.73639067239128
54,818.0220410008915
55,-442.2955964235589
56,497.0873252223246
57,1397.4939499995671
58,1566.29679877148
59,-254.36507426621392
60,-82.17022334574722
61,0.0
