,0
0,-8377.218307106523
1,3458.144334721612
2,3260.4692862997763
3,-2096.597181352554
4,-443.69719706033356
5,-13892.628253646893
6,-8679.26597022009
7,16644.97225354868
8,-6290.374660955975
9,-1562.874237676151
10,13517.319686172763
11,2639.655794999795
12,15049.742286023917
13,21377.75415012054
14,-8658.782201259863
15,2856.326103715459
16,5284.311153076356
17,-3993.627141949255
18,-1323.8541041968856
19,48.41409619455226
20,-549.5677190180868
21,1700.7327286670916
22,1223.6542493859306
23,-411.14660725486465
24,0.0
25,0.0
26,-416.24526946176775
27,-179.59625573386438
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,377.2452109232545
34,581.4768850132823
35,-194.03256806870922
36,-304.18808684521355
37,-250.0101918373257
38,256.6723868176341
39,1244.0964025263675
40,1506.324968795292
41,-664.376099366229
42,-1847.7115485165268
43,521.8058776594698
44,276.45541166560724
45,1311.8500150660984
46,-1555.2828512559645
47,2926.3776620796416
48,1858.4310284971725
49,-1445.5513991455082
50,-2038.4224595765118
51,7112.78517083684
52,-3339.5160405307543
53,-3893.0850108086597
54,-1365.468340760097
55,1968.6922752519604
56,-417.3927961855661
57,-6138.2964265211485
58,5476.3967916222755
59,-7680.242260445375
60,4859.498014594195
61,8577.59478691686
