,0
0,-8823.055279551074
1,898.3162915278226
2,5666.007963956334
3,-1727.2041867775843
4,2728.639790879097
5,-1544.2436405015178
6,3211.2411398608238
7,4851.270011092769
8,772.3479851374868
9,-3932.133907831274
10,-477.8844478558749
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,357.73449392523617
29,-68.30841020750813
30,-590.3704442370217
31,2829.8216567016207
32,-2480.338848721003
33,862.7897196607664
34,-2342.5266761025414
35,-1290.7122436654754
36,-10595.32478057989
37,7503.585942910984
38,-6185.723414005013
39,6277.033644348849
40,4611.138084598817
41,-1788.7914641804527
42,10011.015079007018
43,2431.143709648866
44,1075.9559016516432
45,-761.7335934930015
46,-1148.127532661194
47,-2580.9026227477007
48,-724.0875851344317
49,-2616.0312779792584
50,-6370.992544291541
51,-4984.364269887563
52,-165.64995200838894
53,-7537.415472200606
54,4695.691950906534
55,-10896.89107813593
56,33.70323017705232
57,-5213.854072700953
58,-1549.9976200661622
59,1807.0391884748824
60,-685.2679840226192
61,0.0
