,0
0,-2251.4977579480037
1,3348.6872722595
2,-4846.471855084179
3,-3091.2236035421956
4,2434.2043013032526
5,-12262.019348749192
6,-905.3374729752541
7,-2439.7817550181644
8,1126.5814018527744
9,-3599.796860152739
10,4618.788310838747
11,2645.3629502782132
12,11629.045645176433
13,3895.357571991626
14,6123.536421718309
15,-1582.561127256602
16,1609.2450289044064
17,-1525.2212543671485
18,-1186.3183094677515
19,-534.1017521596514
20,-5504.837661037454
21,-6808.29841013113
22,-2862.0444291906897
23,-2216.128783080261
24,21700.40943522309
25,965.4366787720937
26,16710.72147795814
27,11094.595248193946
28,4156.940146262059
29,3014.2969114205334
30,-1298.2000421800185
31,-3342.4598721782677
32,-915.9683877197094
33,-3007.9107646388
34,4502.878305850783
35,5701.658925771713
36,4117.257353694877
37,3998.2320115058683
38,-4630.60137797147
39,-438.5556163073052
40,-958.9192260743584
41,182.1531840157695
42,-3554.2561782712582
43,3249.888594093267
44,1427.5070250220597
45,20974.348180155503
46,4520.09318014211
47,6957.984861227684
48,-3117.036746271653
49,5575.71536625782
50,-6222.956848678179
51,3816.4588257547002
52,-2200.766795456875
53,4179.566200869391
54,5164.80161016155
55,210.4563508585561
56,-3433.3556003437843
57,1238.1342998426408
58,1161.4599980826024
59,-8572.770422969246
60,-2328.81840504054
61,-3038.3837837262545
