,0
0,4158.496103329351
1,18802.762269345112
2,-1510.7593291604426
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-553.3522687442601
51,516.4155287153553
52,-670.7411876702681
53,-4754.250528585864
54,-3319.0716865072027
55,3769.856271882076
56,-4051.4013360321987
57,-458.33853280800395
58,1913.6113183645066
59,-2375.1664118187036
60,2633.850662224926
61,1620.3973106786143
