,0
0,309.1933411479695
1,-609.635691623087
2,210.81196275004186
3,-70.55317993904464
4,319.8296330445446
5,180.06912288605236
6,-54.229182059760205
7,-311.1519555314444
8,62.58914713456761
9,332.0246762075694
10,-326.8330202429788
11,-455.89644151972607
12,-97.50422681460623
13,86.0274045340484
14,-54.421810213825665
15,103.6636841984
16,-487.43090126803145
17,-240.63804082397837
18,-70.39881459018216
19,-609.2925887735328
20,-314.4185323092388
21,3.216525024967268
22,292.14728859916795
23,-428.4542225750629
24,448.2188220199896
25,-79.30967733147554
26,-157.6629785100231
27,-622.8594415272819
28,396.4790663777385
29,-680.6878690723097
30,-349.966818270972
31,-245.0408973651938
32,93.73041978629772
33,-50.35136046935804
34,37.24083582160529
35,293.13942058442626
36,-41.93934894539416
37,-33.90792248689104
38,-99.64744834089652
39,-66.78929732611869
40,-93.19077614299022
41,28.859655819949694
42,86.82683754106984
43,-4.125392387388274
44,-13.453832862898707
45,-79.01614631607663
46,-199.30536282481626
47,-254.06020396377426
48,-56.43925416597631
49,-77.89301525219344
50,224.3409502172144
51,-154.19797574123368
52,-36.69517185923178
53,59.586406676331535
54,-92.05966729228385
55,179.5402383133769
56,-567.5743010587757
57,-284.2368560390314
58,321.8845787200844
59,333.9509293643059
60,70.2965562499594
61,-117.70493717957288
