,0
0,-8140.692472974537
1,5311.575323229423
2,1058.467538044788
3,995.0274912591558
4,6993.640360518126
5,1812.9676715105306
6,4134.323230834911
7,-341.1811234955676
8,-5055.247132837074
9,3899.4769975347444
10,-4716.291163485963
11,-2534.881063826382
12,-1578.5098383107688
13,14632.826155021554
14,7994.603259644005
15,4271.717110502999
16,-1260.199990631314
17,137.75161475129426
18,1029.5287714977749
19,908.1806431582663
20,-575.9695084397681
21,2978.1161766042933
22,773.7485009776428
23,-1612.2121604168788
24,-265.58757623191923
25,-5372.886678845156
26,-311.8908079143148
27,3045.954664217308
28,792.4468408857938
29,657.2899390035309
30,-8967.514039588394
31,-2541.271314162761
32,1207.1462118548807
33,7052.858592304867
34,-3352.1744892969728
35,-2561.9057196248323
36,494.6582885894459
37,-1722.7439219600055
38,2010.5182398050092
39,-925.6767480089329
40,-236.1682256856002
41,909.2034840993583
42,-11369.90646685334
43,3861.2512428122573
44,-1313.6729839975014
45,3218.8610444790684
46,9838.508470696863
47,2044.5845760167576
48,1675.8928162038792
49,3253.40044196113
50,4805.014759043464
51,4933.852024429245
52,2409.0420417455025
53,5843.752623513807
54,-1820.8265779628418
55,202.51899735513143
56,-3676.526981509989
57,-2914.1503481057007
58,7289.960724563571
59,362.06080954312347
60,2130.5286072182935
61,9493.782225379487
